"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼분당서현점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼산본2동점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼동탄영천점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1290,롯데슈퍼동서울대점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼동탄점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼동탄청계2점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼동탄중앙점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼두정2점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼두암점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼마린시티점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼등촌점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼두정점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼마포대흥점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼명지점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1290,롯데슈퍼명동점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼망포역점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼모란점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼목포연산점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1290,롯데슈퍼목동점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼미아점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1290,롯데슈퍼묵동점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼발산점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1290,롯데슈퍼민락점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼방배3점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼대구고산점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1290,롯데슈퍼대구대점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼대구대실점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼대야2점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼대구현풍점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼대연점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼대연2동점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼대전갈마점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼대전반석점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼대전둔산점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼대치2점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1290,롯데슈퍼대전지족점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1290,롯데슈퍼대전봉명점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼대치점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼안중점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1290,롯데슈퍼안양평촌점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼양산가촌2점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼야탑점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼양산남부점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼양산가촌점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼양주옥정점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼양산소주점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1290,롯데슈퍼수원세류점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼수원화서점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼수원호매실점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼시흥능곡점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1290,롯데슈퍼수진점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼시흥은행점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1290,롯데슈퍼시흥정왕점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼시흥장곡점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼신가점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼시흥조남점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼신갈점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼신갈2점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼신동아점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼신도림점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼신당점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼신반포점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼신부점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼신천점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼신영통점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼신향남점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼신탄진점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼세곡점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼성주점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1290,롯데슈퍼세류역점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼세교점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1290,롯데슈퍼세종도담점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼세종고운2점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼세종아름점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼세종새롬점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼송양점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1290,롯데슈퍼송도2점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼송내2동점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼송정점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼수락점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼송천점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1290,롯데슈퍼수원곡반점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1290,롯데슈퍼수원경기대점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼수원광교점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼수원망포점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼수원금곡점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1290,롯데슈퍼수원구운점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1290,롯데슈퍼수원천천점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼분당정자점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼삼성점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1290,롯데슈퍼삼성역점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼삼계점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼삼양점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼상계11점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼삼천포점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼상봉점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼상계7동점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼서창점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1290,롯데슈퍼서산예천점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼서초1동점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼서초3동점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼서초2동점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼인천문학점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1290,롯데슈퍼인천심곡점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1290,롯데슈퍼인천송도점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼인천청라점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼인천청라2점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1290,롯데슈퍼인하대점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼인천청천점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1290,롯데슈퍼일원점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1290,롯데슈퍼와동공원점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼오포점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼용인동천점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1290,롯데슈퍼용인동백점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼용방점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼용인역북점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼용인성복점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼용인점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1290,롯데슈퍼우만1동점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1290,롯데슈퍼용인풍덕천점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼우만점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1290,롯데슈퍼우만2점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼울산매곡점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼우장산점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1290,롯데슈퍼월평점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1290,롯데슈퍼월계점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼위례우남점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼위례동로점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1290,롯데슈퍼위례창곡점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼위례중앙점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1290,롯데슈퍼율량2점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼언남점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,790,동서시장,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼엑스포점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼엄궁점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1290,롯데슈퍼역삼2동점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼여의점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1290,롯데슈퍼역촌2점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼역삼3점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1290,롯데슈퍼연수1동점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼역촌점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼연수2동점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼연제점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼연수함박점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,960,울산농산물종합유통센터,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼영월점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼염창2점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1290,롯데슈퍼오금2점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼영화점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼오산점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1290,롯데슈퍼오금점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1290,롯데슈퍼오창점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1290,롯데슈퍼신촌점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,980,이마트해운대점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼쌍문점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼아산용화점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼아산용화2점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,GS25(본사),오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼안산고잔점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1290,롯데슈퍼아차산점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1290,롯데슈퍼안산본오점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼안산와동점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼안산부곡점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼안양비산점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼안산점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1290,롯데슈퍼압구정점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1030,농협대전유통센터,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼하남창우점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1290,롯데슈퍼프리지아반포점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼한남더힐점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1290,롯데슈퍼하월곡점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼한빛점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1290,롯데슈퍼중곡점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼지산점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼지산2동점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼지행점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼지저점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼진월점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼진안점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼진주초전2점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼용운점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼창동2점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼진주초전점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1290,롯데슈퍼창천2점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1290,롯데슈퍼창동점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1290,롯데슈퍼천안부성점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼철산점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼천왕점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼칠곡점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼칠곡석적점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,800,중리시장,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼청계점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼칠곡중리점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1290,롯데슈퍼탑동2점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼인후점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1290,롯데슈퍼자곡점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼장림점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼장락점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼잠실3동점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1100,부평종합시장,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼장승포점,오리온,N,N"
"닥터유 에너지바(40g,단품),2018-09-21,1200,롯데슈퍼전북대점,오리온,N,N"
